7.555500000000000000e+06,7.586000000000000000e+06,7.538000000000000000e+06,7.528500000000000000e+06,7.523500000000000000e+06,7.520500000000000000e+06,7.521500000000000000e+06,7.550000000000000000e+06,7.524500000000000000e+06,7.522500000000000000e+06,7.523000000000000000e+06,7.534000000000000000e+06,7.522500000000000000e+06,7.543500000000000000e+06,7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06
7.538000000000000000e+06,7.528500000000000000e+06,7.523500000000000000e+06,7.520500000000000000e+06,7.521500000000000000e+06,7.550000000000000000e+06,7.524500000000000000e+06,7.522500000000000000e+06,7.523000000000000000e+06,7.534000000000000000e+06,7.522500000000000000e+06,7.543500000000000000e+06,7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06
7.523500000000000000e+06,7.520500000000000000e+06,7.521500000000000000e+06,7.550000000000000000e+06,7.524500000000000000e+06,7.522500000000000000e+06,7.523000000000000000e+06,7.534000000000000000e+06,7.522500000000000000e+06,7.543500000000000000e+06,7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06
7.521500000000000000e+06,7.550000000000000000e+06,7.524500000000000000e+06,7.522500000000000000e+06,7.523000000000000000e+06,7.534000000000000000e+06,7.522500000000000000e+06,7.543500000000000000e+06,7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06
7.524500000000000000e+06,7.522500000000000000e+06,7.523000000000000000e+06,7.534000000000000000e+06,7.522500000000000000e+06,7.543500000000000000e+06,7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06
7.523000000000000000e+06,7.534000000000000000e+06,7.522500000000000000e+06,7.543500000000000000e+06,7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06,7.500000000000000000e+06,7.558500000000000000e+06
7.522500000000000000e+06,7.543500000000000000e+06,7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06,7.500000000000000000e+06,7.558500000000000000e+06,7.501000000000000000e+06,7.523000000000000000e+06
7.573500000000000000e+06,7.563500000000000000e+06,7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06,7.500000000000000000e+06,7.558500000000000000e+06,7.501000000000000000e+06,7.523000000000000000e+06,7.526000000000000000e+06,7.536000000000000000e+06
7.528000000000000000e+06,7.390000000000000000e+06,7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06,7.500000000000000000e+06,7.558500000000000000e+06,7.501000000000000000e+06,7.523000000000000000e+06,7.526000000000000000e+06,7.536000000000000000e+06,7.546500000000000000e+06,7.546500000000000000e+06
7.200000000000000000e+06,7.299500000000000000e+06,7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06,7.500000000000000000e+06,7.558500000000000000e+06,7.501000000000000000e+06,7.523000000000000000e+06,7.526000000000000000e+06,7.536000000000000000e+06,7.546500000000000000e+06,7.546500000000000000e+06,7.550000000000000000e+06,7.566500000000000000e+06
7.257500000000000000e+06,7.284500000000000000e+06,7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06,7.500000000000000000e+06,7.558500000000000000e+06,7.501000000000000000e+06,7.523000000000000000e+06,7.526000000000000000e+06,7.536000000000000000e+06,7.546500000000000000e+06,7.546500000000000000e+06,7.550000000000000000e+06,7.566500000000000000e+06,7.543500000000000000e+06,7.530000000000000000e+06
7.286000000000000000e+06,7.309000000000000000e+06,7.270000000000000000e+06,7.270000000000000000e+06,7.306500000000000000e+06,7.287000000000000000e+06,7.302500000000000000e+06,7.311000000000000000e+06,7.359000000000000000e+06,7.362500000000000000e+06,7.368000000000000000e+06,7.350000000000000000e+06,7.339000000000000000e+06,7.371500000000000000e+06,7.366500000000000000e+06,7.352000000000000000e+06,7.341500000000000000e+06,7.356500000000000000e+06,7.355500000000000000e+06,7.330000000000000000e+06,7.410500000000000000e+06,7.473500000000000000e+06,7.515000000000000000e+06,7.538500000000000000e+06,7.491500000000000000e+06,7.553000000000000000e+06,7.518500000000000000e+06,7.525000000000000000e+06,7.566000000000000000e+06,7.529000000000000000e+06,7.530500000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.530000000000000000e+06,7.559000000000000000e+06,7.516500000000000000e+06,7.532000000000000000e+06,7.500000000000000000e+06,7.558500000000000000e+06,7.501000000000000000e+06,7.523000000000000000e+06,7.526000000000000000e+06,7.536000000000000000e+06,7.546500000000000000e+06,7.546500000000000000e+06,7.550000000000000000e+06,7.566500000000000000e+06,7.543500000000000000e+06,7.530000000000000000e+06,7.533000000000000000e+06,7.520000000000000000e+06
