6.696000000000000000e+06,6.690500000000000000e+06,6.694000000000000000e+06,6.732500000000000000e+06,6.694500000000000000e+06,6.688500000000000000e+06,6.703500000000000000e+06,6.698500000000000000e+06,6.698500000000000000e+06,6.703500000000000000e+06,6.801000000000000000e+06,7.019500000000000000e+06,7.008500000000000000e+06,6.979000000000000000e+06,7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06
6.694000000000000000e+06,6.732500000000000000e+06,6.694500000000000000e+06,6.688500000000000000e+06,6.703500000000000000e+06,6.698500000000000000e+06,6.698500000000000000e+06,6.703500000000000000e+06,6.801000000000000000e+06,7.019500000000000000e+06,7.008500000000000000e+06,6.979000000000000000e+06,7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06
6.694500000000000000e+06,6.688500000000000000e+06,6.703500000000000000e+06,6.698500000000000000e+06,6.698500000000000000e+06,6.703500000000000000e+06,6.801000000000000000e+06,7.019500000000000000e+06,7.008500000000000000e+06,6.979000000000000000e+06,7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06
6.703500000000000000e+06,6.698500000000000000e+06,6.698500000000000000e+06,6.703500000000000000e+06,6.801000000000000000e+06,7.019500000000000000e+06,7.008500000000000000e+06,6.979000000000000000e+06,7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06
6.698500000000000000e+06,6.703500000000000000e+06,6.801000000000000000e+06,7.019500000000000000e+06,7.008500000000000000e+06,6.979000000000000000e+06,7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06,7.148500000000000000e+06,7.139500000000000000e+06
6.801000000000000000e+06,7.019500000000000000e+06,7.008500000000000000e+06,6.979000000000000000e+06,7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06,7.148500000000000000e+06,7.139500000000000000e+06,7.149000000000000000e+06,7.143500000000000000e+06
7.008500000000000000e+06,6.979000000000000000e+06,7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06,7.148500000000000000e+06,7.139500000000000000e+06,7.149000000000000000e+06,7.143500000000000000e+06,7.169000000000000000e+06,7.185000000000000000e+06
7.027500000000000000e+06,7.005000000000000000e+06,7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06,7.148500000000000000e+06,7.139500000000000000e+06,7.149000000000000000e+06,7.143500000000000000e+06,7.169000000000000000e+06,7.185000000000000000e+06,7.198500000000000000e+06,7.104500000000000000e+06
7.001000000000000000e+06,7.211500000000000000e+06,7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06,7.148500000000000000e+06,7.139500000000000000e+06,7.149000000000000000e+06,7.143500000000000000e+06,7.169000000000000000e+06,7.185000000000000000e+06,7.198500000000000000e+06,7.104500000000000000e+06,7.134000000000000000e+06,7.149000000000000000e+06
7.168500000000000000e+06,7.175500000000000000e+06,7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06,7.148500000000000000e+06,7.139500000000000000e+06,7.149000000000000000e+06,7.143500000000000000e+06,7.169000000000000000e+06,7.185000000000000000e+06,7.198500000000000000e+06,7.104500000000000000e+06,7.134000000000000000e+06,7.149000000000000000e+06,7.093500000000000000e+06,7.112000000000000000e+06
7.189000000000000000e+06,7.135000000000000000e+06,7.154500000000000000e+06,7.149500000000000000e+06,7.176000000000000000e+06,7.157000000000000000e+06,7.160000000000000000e+06,7.153500000000000000e+06,7.168000000000000000e+06,7.176000000000000000e+06,7.177500000000000000e+06,7.175000000000000000e+06,7.184500000000000000e+06,7.211500000000000000e+06,7.206000000000000000e+06,7.180500000000000000e+06,7.186500000000000000e+06,7.187000000000000000e+06,7.236000000000000000e+06,7.200000000000000000e+06,7.178500000000000000e+06,7.175500000000000000e+06,7.149000000000000000e+06,7.136500000000000000e+06,7.150000000000000000e+06,7.180500000000000000e+06,7.159500000000000000e+06,7.171500000000000000e+06,7.140000000000000000e+06,7.130000000000000000e+06,7.150000000000000000e+06,7.146000000000000000e+06,7.121500000000000000e+06,7.145000000000000000e+06,7.151000000000000000e+06,7.149500000000000000e+06,7.148500000000000000e+06,7.148500000000000000e+06,7.139500000000000000e+06,7.149000000000000000e+06,7.143500000000000000e+06,7.169000000000000000e+06,7.185000000000000000e+06,7.198500000000000000e+06,7.104500000000000000e+06,7.134000000000000000e+06,7.149000000000000000e+06,7.093500000000000000e+06,7.112000000000000000e+06,7.122000000000000000e+06,7.122500000000000000e+06
